date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2019-03-10,S001,2019,3,10,6,1,0,1,65.73999786376953,-0.30955614439324103,100.79395161290323,102.85806451612903,108.34193548387097,99.09626897963516,0.09699134666666667,22871.85,53367.65,76239.5029956764,0.0,-1773065.6458324979,-609.9160239654112,-914.8740359481169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703122.4150773827,-1698350.932896735,-6631432.828310953,7452403.168037645
2019-03-11,S001,2019,3,11,0,0,0,0,66.58000183105469,-0.30959677419354825,100.78941290322581,102.86451612903225,108.13548387096775,99.20769508140285,0.09841769,22013.17,51364.05,73377.21730907651,0.0,0.0,-587.0177384726121,-880.5266077089182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775032.088040278,71909.67296289498,-6631511.821278164,7456352.816398145
2019-03-12,S001,2019,3,12,1,0,0,0,66.66999816894531,-0.3096374039938555,100.78487419354839,102.87096774193549,107.92903225806452,99.31912118317054,0.09984403333333335,21851.19,50986.1,72837.29244214224,0.0,0.0,-582.6983395371379,-874.0475093057069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846412.6346335774,71380.5465932994,-6631533.630206375,7457443.262808741
2019-03-13,S001,2019,3,13,2,0,0,0,67.55000305175781,-0.3096780337941627,100.78033548387097,102.87741935483871,107.72258064516129,99.43054728493823,0.10127037666666668,23974.31,55940.06,79914.37361587524,0.0,0.0,-639.314988927002,-958.9724833905029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924728.7207771353,78316.08614355774,-6631419.930989521,7451758.301965999
2019-03-14,S001,2019,3,14,3,0,0,0,67.2300033569336,-0.3097186635944699,100.77579677419355,102.88387096774193,107.51612903225806,99.5419733867059,0.10269672,24667.73,57558.03,82225.7575226826,0.0,0.0,-657.8060601814608,-986.7090902721912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005309.963149364,80581.24237222895,-6631392.5589523055,7450389.70010523
2019-03-15,S001,2019,3,15,4,0,0,0,67.16000366210938,-0.30975929339477715,100.77125806451613,102.89032258064516,107.30967741935484,99.6533994884736,0.10412306333333333,27791.67,64847.23,92638.90679813219,0.0,-295833.069093449,-741.1112543850575,-1111.6668815775863,0.0,-87560.0269060919,-35202.87298387097,-18000.0,0.0,0.0,-20115.92741935484,0.0,0.0,0.0,2639384.195408767,-365925.76774059713,-6577615.288966076,7440223.917675602
2019-03-16,S001,2019,3,16,5,1,0,1,67.16000366210938,-0.30979992319508437,100.76671935483871,102.89677419354838,107.10322580645162,99.76482559024129,0.10554940666666668,22769.17,53128.06,75897.23218373794,0.0,0.0,-607.1778574699035,-910.7667862048553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713763.4829488304,74379.28754006319,-6632274.16443907,7457416.665309781
2019-03-17,S001,2019,3,17,6,1,0,1,67.16000366210938,-0.30984055299539165,100.7621806451613,102.90322580645162,106.89677419354838,99.87625169200898,0.10697575000000001,22995.09,53655.21,76650.29555634243,0.0,0.0,-613.2023644507394,-919.8035466761092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788880.772594046,75117.28964521558,-6842632.929513197,7461353.561364759
2019-03-18,S001,2019,3,18,0,0,0,0,67.54000091552734,-0.3098811827956989,100.75764193548387,102.90967741935484,106.69032258064516,99.98767779377667,0.10840209333333334,22239.73,51892.7,74132.42797689134,0.0,0.0,-593.0594238151307,-889.5891357226961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861530.5520113995,72649.77941735351,-6842704.417286455,7464927.950027624
2019-03-19,S001,2019,3,19,1,0,0,0,67.61000061035156,-0.3099218125960061,100.75310322580646,102.91612903225807,106.48387096774194,100.09910389554436,0.10982843666666667,21619.47,50445.43,72064.89323391233,0.0,0.0,-576.5191458712986,-864.778718806948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2932154.1473806337,70623.59536923408,-6842810.238109163,7470218.991163029
2019-03-20,S001,2019,3,20,2,0,0,0,68.5,-0.3099624423963133,100.74856451612904,102.92258064516129,106.27741935483871,100.21052999731204,0.11125478000000001,23447.73,54711.37,78159.09669112772,0.0,0.0,-625.2727735290218,-937.9091602935326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008750.062137939,76595.91475730516,-6842710.062906913,7465210.231050547
2019-03-21,S001,2019,3,21,3,0,0,0,67.86000061035156,-0.31000307219662054,100.74402580645162,102.92903225806451,106.07096774193548,100.32195609907973,0.11268112333333334,23937.97,55855.26,79793.23392806682,0.0,0.0,-638.3458714245346,-957.5188071368019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086947.4313874445,78197.36924950549,-6842682.3569142455,7463824.931417161
2019-03-22,S001,2019,3,22,4,0,0,0,67.02999877929688,-0.31004370199692777,100.7394870967742,102.93548387096774,105.86451612903225,100.43338220084742,0.11410746666666667,27087.3,63203.7,90290.99748203448,0.0,-569873.861347293,-722.3279798562759,-1083.4919697844139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605558.747572545,-481388.6838148993,-6272643.723571702,7455586.331654596
2019-03-23,S001,2019,3,23,5,1,0,1,67.02999877929688,-0.310084331797235,100.73494838709678,102.94193548387096,105.65806451612903,100.54480830261511,0.11553381000000001,23847.19,55643.44,79490.63061653874,0.0,0.0,-635.9250449323099,-953.8875673984649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683459.565576753,77900.81800420796,-6272859.228328433,7466361.569491162
2019-03-24,S001,2019,3,24,6,1,0,1,67.02999877929688,-0.3101249615975422,100.73040967741936,102.9483870967742,105.45161290322581,100.6562344043828,0.11696015333333334,23237.83,54221.59,77459.4181011669,0.0,0.0,-619.6753448093352,-929.5130172140028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759369.7953158966,75910.22973914356,-6272903.391537326,7468569.729935797
2019-03-25,S001,2019,3,25,0,0,0,0,67.20999908447266,-0.31016559139784944,100.72587096774194,102.95483870967742,105.24516129032259,100.76766050615048,0.11838649666666667,25372.28,59201.99,84574.27040683232,0.0,0.0,-676.5941632546586,-1014.8912448819879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842252.5803145925,82882.78499869567,-6272748.581921377,7460829.249138384
2019-03-26,S001,2019,3,26,1,0,0,0,67.97000122070312,-0.31020622119815666,100.72133225806452,102.96129032258064,105.03870967741935,100.87908660791817,0.11981284,24674.0,57572.66,82246.65615823759,0.0,0.0,-657.9732492659007,-986.959873898851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922854.3033496654,80601.72303507284,-7326692.514039759,7453717.548579785
2019-03-27,S001,2019,3,27,2,0,0,0,67.83000183105469,-0.3102468509984639,100.7167935483871,102.96774193548387,104.83225806451613,100.99051270968586,0.12123918333333335,26768.75,62460.42,89229.17719642191,0.0,0.0,-713.8334175713753,-1070.750126357063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010298.8970021587,87444.59365249347,-7326611.184872374,7449651.090210561
2019-03-28,S001,2019,3,28,3,0,0,0,67.81999969482422,-0.3102874807987711,100.71225483870968,102.97419354838709,104.6258064516129,101.10193881145355,0.12266552666666668,28784.2,67163.12,95947.32035763908,0.0,0.0,-767.5785628611127,-1151.367844291669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3104327.2709526448,94028.3739504863,-7326505.074912088,7444345.592196236
2019-03-29,S001,2019,3,29,4,0,0,0,68.38999938964844,-0.31032811059907833,100.70771612903226,102.98064516129033,104.41935483870968,101.21336491322124,0.12409187,31364.04,73182.77,104546.81375135794,0.0,0.0,-836.3745100108636,-1254.5617650162953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206783.1484289756,102455.87747633079,-7326363.595350379,7437271.614110776
2019-03-30,S001,2019,3,30,5,1,0,1,68.38999938964844,-0.31036874039938556,100.70317741935484,102.98709677419355,104.21290322580644,101.32479101498892,0.12551821333333335,27023.95,63055.88,90079.82246921446,0.0,0.0,-720.6385797537157,-1080.9578696305734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295061.3744488056,88278.22601983017,-7326652.480567919,7451715.874987803
2019-03-31,S001,2019,3,31,6,1,0,1,68.38999938964844,-0.3104093701996928,100.69863870967743,102.99354838709678,104.00645161290322,101.43621711675661,0.12694455666666668,26308.76,61387.12,87695.87937321396,25000.0,0.0,-701.5670349857116,-1052.3505524785676,-251449.09274193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154554.2434926196,-140507.1309561858,-7075356.052352735,7434349.101325397
2019-04-01,S001,2019,4,1,0,0,0,0,69.01000213623047,-0.31045,100.6941,103.0,103.8,101.5476432185243,0.1283709,22222.73,51853.04,74075.76820757326,0.0,0.0,-592.6061456605861,-888.9092184908791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227148.4963360415,72594.2528434218,-7327355.650282059,7473879.7790415445
2019-04-02,S001,2019,4,2,1,0,0,0,69.37000274658203,-0.3104971212121212,100.69027333333334,103.0,103.79333333333334,101.43317600478598,0.12763372967032968,22001.76,51337.44,73339.20468479833,0.0,-707761.3968768702,-586.7136374783867,-880.0704562175799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591259.5200502737,-635888.9762857679,-7619499.501285916,7474422.462397827
2019-04-03,S001,2019,4,3,2,0,0,0,69.30999755859375,-0.3105442424242424,100.68644666666667,103.0,103.78666666666666,101.31870879104765,0.12689655934065935,23168.31,54059.39,77227.70608748024,0.0,0.0,-617.821648699842,-926.7324730497629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666942.6720160046,75683.15196573063,-7619400.914890538,7469493.142628877
2019-04-04,S001,2019,4,4,3,0,0,0,69.4000015258789,-0.3105913636363636,100.68262,103.0,103.78,101.20424157730932,0.12615938901098903,24523.94,57222.52,81746.45612426194,0.0,0.0,-653.9716489940955,-980.9574734911433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747054.1990177813,80111.5270017767,-7619360.810723262,7467487.934265052
2019-04-05,S001,2019,4,5,4,0,0,0,70.33999633789062,-0.31063848484848483,100.67879333333335,103.0,103.77333333333333,101.089774363571,0.1254222186813187,26913.64,62798.49,89712.13209828523,0.0,0.0,-717.6970567862819,-1076.545585179423,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,2752972.088474101,5917.889456319528,-7537227.905360208,7460842.666112333
2019-04-06,S001,2019,4,6,5,1,0,1,70.33999633789062,-0.310685606060606,100.67496666666668,103.0,103.76666666666667,100.97530714983267,0.12468504835164836,23109.6,53922.4,77031.99359815853,0.0,0.0,-616.2559487852683,-924.3839231779024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828463.442200296,75491.35372619536,-7619539.647528814,7476429.77454269
2019-04-07,S001,2019,4,7,6,1,0,1,70.33999633789062,-0.3107327272727272,100.67114000000001,103.0,103.75999999999999,100.86083993609435,0.12394787802197803,22745.4,53072.6,75818.0055448576,0.0,0.0,-606.5440443588608,-909.8160665382912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902765.0876342566,74301.64543396045,-7619634.351485286,7481164.972366262
2019-04-08,S001,2019,4,8,0,0,0,0,71.0999984741211,-0.3107798484848484,100.66731333333334,103.0,103.75333333333333,100.74637272235603,0.1232107076923077,22215.1,51835.23,74050.32453665533,0.0,0.0,-592.4025962932427,-888.603894439864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975334.4056801787,72569.31804592222,-7619684.9295241,7483693.874306988
2019-04-09,S001,2019,4,9,1,0,0,0,70.61000061035156,-0.3108269696969696,100.66348666666667,103.0,103.74666666666667,100.6319055086177,0.12247353736263737,21655.17,50528.72,72183.88452664267,0.0,0.0,-577.4710762131414,-866.206614319712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046074.6125162886,70740.2068361098,-7619722.588836868,7485576.839945353
2019-04-10,S001,2019,4,10,2,0,0,0,71.7300033569336,-0.3108740909090908,100.65966,103.0,103.74,100.51743829487938,0.12173636703296704,23255.84,54263.63,77519.47162524701,0.0,0.0,-620.1557730019761,-930.2336595029641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122043.694709031,75969.08219274208,-7619606.003194088,7479747.557806392
2019-04-11,S001,2019,4,11,3,0,0,0,70.83000183105469,-0.310921212121212,100.65583333333333,103.0,103.73333333333333,100.40297108114105,0.12099919670329672,24078.13,56182.31,80260.43830117481,0.0,0.0,-642.0835064093985,-963.1252596140978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200698.924244182,78655.22953515132,-7619567.620383409,7477828.417272394
2019-04-12,S001,2019,4,12,4,0,0,0,71.55000305175781,-0.3109683333333332,100.65200666666667,103.0,103.72666666666666,100.28850386740272,0.12026202637362637,26862.05,62678.12,89540.16809570196,0.0,0.0,-716.3213447656157,-1074.4820171484234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288448.28897797,87749.36473378792,-7619460.006147099,7472447.705456879
2019-04-13,S001,2019,4,13,5,1,0,1,71.55000305175781,-0.31101545454545443,100.64818000000001,103.0,103.72,100.1740366536644,0.11952485604395605,23471.89,54767.74,78239.62181629468,0.0,0.0,-625.9169745303574,-938.8754617955361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365123.1183579387,76674.82937996878,-7619728.81172107,7485887.984155484
2019-04-14,S001,2019,4,14,6,1,0,1,71.55000305175781,-0.3110625757575756,100.64435333333334,103.0,103.71333333333332,100.05956943992608,0.11878768571428572,22339.04,52124.43,74463.46517027613,0.0,0.0,-595.7077213622091,-893.5615820433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438097.3142248094,72974.1958668706,-7619805.05451539,7489700.123871514
2019-04-15,S001,2019,4,15,0,0,0,0,71.18000030517578,-0.3111096969696968,100.64052666666667,103.0,103.70666666666666,99.94510222618776,0.11805051538461539,22079.28,51518.31,73597.5887809083,0.0,0.0,-588.7807102472665,-883.1710653708997,0.0,-84620.12692656391,-35205.078125,-18000.0,0.0,0.0,-20117.1875,0.0,0.0,0.0,3352280.5586785357,-85816.75554627377,-7461923.738073003,7492753.929330257
2019-04-16,S001,2019,4,16,1,0,0,0,71.72000122070312,-0.311156818181818,100.6367,103.0,103.69999999999999,99.83063501244942,0.11731334505494506,21755.58,50763.03,72518.61491491797,0.0,0.0,-580.1489193193438,-870.2233789790156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423348.801295155,71068.24261661961,-7617839.820402179,7495495.216717275
2019-04-17,S001,2019,4,17,2,0,0,0,71.62000274658203,-0.3112039393939392,100.63287333333334,103.0,103.69333333333333,99.7161677987111,0.11657617472527473,24009.81,56022.9,80032.70815716778,0.0,0.0,-640.2616652573423,-960.3924978860134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501780.85528918,78432.05399402443,-7617687.809746448,7487894.683930716
2019-04-18,S001,2019,4,18,3,0,0,0,71.97000122070312,-0.3112510606060604,100.62904666666667,103.0,103.68666666666667,99.60170058497278,0.1158390043956044,24630.7,57471.64,82102.34201582722,0.0,-180502.34796180046,-656.8187361266178,-985.2281041899266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401738.80250289,-100042.05278628979,-7437133.790614968,7485311.125446768
2019-04-19,S001,2019,4,19,4,0,0,0,71.97000122070312,-0.3112981818181816,100.62522,103.0,103.67999999999999,99.48723337123445,0.11510183406593408,27128.64,63300.15,90428.78380121606,0.0,0.0,-723.4302704097286,-1085.1454056145928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490359.010628082,88620.20812519174,-7843004.317699451,7478691.305968539
2019-04-20,S001,2019,4,20,5,1,0,1,71.97000122070312,-0.31134530303030283,100.62139333333334,103.0,103.67333333333333,99.37276615749613,0.11436466373626375,23559.52,54972.21,78531.72156829128,0.0,0.0,-628.2537725463302,-942.3806588194954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778725.5064376711,0.0,2788594.591327336,-701764.4193007457,-7064517.58559294,7490630.022526524
2019-04-21,S001,2019,4,21,6,1,0,1,71.97000122070312,-0.311392424242424,100.61756666666668,103.0,103.66666666666666,99.25829894375781,0.11362749340659341,28539.62,66592.44,95132.05781617833,0.0,0.0,-761.0564625294267,-1141.58469379414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881824.007987191,93229.41665985477,-7328793.960872179,7476273.232856193
2019-04-22,S001,2019,4,22,0,1,1,0,74.04000091552734,-0.3114395454545452,100.61374,103.0,103.66,99.14383173001949,0.11289032307692308,17629.27,41134.95,58764.21979735016,0.0,0.0,-470.1137583788013,-705.170637568202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939412.9433885943,57588.935401403156,-7329171.766218811,7495163.500187781
2019-04-23,S001,2019,4,23,1,0,0,0,74.51000213623047,-0.3114866666666664,100.60991333333334,103.0,103.65333333333332,99.02936451628115,0.11215315274725275,21560.71,50308.32,71869.02742402692,0.0,0.0,-574.9522193922154,-862.428329088323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009844.5902641406,70431.64687554639,-7329263.939079683,7499772.143231439
2019-04-24,S001,2019,4,24,2,0,0,0,74.56999969482422,-0.3115337878787876,100.60608666666667,103.0,103.64666666666666,98.91489730254283,0.11141598241758242,31346.78,73142.49,104489.27190585631,0.0,0.0,-835.9141752468505,-1253.8712628702758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112244.0767318797,102399.48646773919,-7328668.01479854,7469975.929174206
2019-04-25,S001,2019,4,25,3,1,1,0,74.3499984741211,-0.3115809090909088,100.60226,103.0,103.64,98.8004300888045,0.1106788120879121,22462.84,52413.28,74876.11819198224,0.0,0.0,-599.008945535858,-898.5134183037869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185622.672560022,73378.5958281426,-7328726.980997051,7472924.239099759
2019-04-26,S001,2019,4,26,4,0,0,0,72.1500015258789,-0.31162803030303,100.59843333333333,103.0,103.63333333333333,98.68596287506618,0.10994164175824177,31219.94,72846.53,104066.47591378001,0.0,0.0,-832.5318073102401,-1248.7977109653602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287607.8189555267,101985.14639550442,-8330915.774214485,7463684.302401724
2019-04-27,S001,2019,4,27,5,1,0,1,72.1500015258789,-0.3116751515151512,100.59460666666666,103.0,103.62666666666667,98.57149566132786,0.10920447142857143,27110.91,63258.8,90369.71078115185,0.0,0.0,-722.9576862492148,-1084.4365293738222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376170.1355210557,88562.31656552882,-8331240.742311521,7479932.707253612
2019-04-28,S001,2019,4,28,6,1,0,1,72.1500015258789,-0.31172227272727243,100.59078000000001,103.0,103.61999999999999,98.45702844758952,0.1084673010989011,25540.29,59594.01,85134.30665092074,0.0,0.0,-681.074453207366,-1021.6116798110489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3459601.756038958,83431.62051790232,-8331399.2417353885,7487857.678446953
2019-04-29,S001,2019,4,29,0,0,0,0,72.04000091552734,-0.3117693939393936,100.58695333333334,103.0,103.61333333333333,98.3425612338512,0.10773013076923077,25872.25,60368.57,86240.8178232144,0.0,0.0,-689.9265425857152,-1034.8898138785728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544117.7575057084,84516.00146675011,-8331458.334335541,7490812.308454587
2019-04-30,S001,2019,4,30,1,0,0,0,72.80000305175781,-0.3118165151515148,100.58312666666667,103.0,103.60666666666665,98.22809402011288,0.10699296043956044,32661.27,76209.63,108870.89520299673,25000.0,0.0,-870.9671616239739,-1306.4507424359608,-251464.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424346.391054645,-119771.3664510632,-8079647.471351355,7448511.346745192
2019-05-01,S001,2019,5,1,2,1,1,0,72.18000030517578,-0.311863636363636,100.5793,103.0,103.6,98.11362680637455,0.10625579010989011,18897.17,44093.41,62990.57954372316,0.0,0.0,-503.92463634978526,-755.8869545246779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486077.159007494,61730.76795284869,-8080092.708441804,7470773.201267674
2019-05-02,S001,2019,5,2,3,0,0,0,70.75,-0.31241319648093807,100.57671935483872,103.00322580645161,103.59677419354838,98.17998518027126,0.10551861978021979,24291.42,56679.99,80971.41627027826,0.0,0.0,-647.7713301622261,-971.6569952433392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565429.1469523665,79351.9879448727,-9172142.948156513,7507559.289323743
2019-05-03,S001,2019,5,3,4,0,0,0,70.8499984741211,-0.31296275659824013,100.57413870967743,103.00645161290322,103.59354838709677,98.24634355416796,0.10478144945054946,27657.93,64535.16,92193.08531869977,0.0,0.0,-737.5446825495982,-1106.3170238243972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655778.370564692,90349.22361232578,-9171833.997405743,7492111.751785261
2019-05-04,S001,2019,5,4,5,1,0,1,70.8499984741211,-0.3135123167155422,100.57155806451614,103.00967741935484,103.59032258064515,98.31270192806466,0.10404427912087913,23144.89,54004.75,77149.6425615631,0.0,0.0,-617.1971404925048,-925.7957107387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3731385.020275024,75606.64971033184,-9171968.435451826,7498833.654089523
2019-05-05,S001,2019,5,5,6,1,0,1,70.8499984741211,-0.31406187683284426,100.56897741935484,103.01290322580645,103.58709677419354,98.37906030196136,0.1033071087912088,22857.99,53335.3,76193.28500207956,0.0,0.0,-609.5462800166365,-914.3194200249548,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,3724054.439577062,-7330.580697962032,-9089887.502105443,7494786.986770269
2019-05-06,S001,2019,5,6,0,0,0,0,71.23999786376953,-0.3146114369501463,100.56639677419355,103.01612903225806,103.58387096774193,98.44541867585806,0.10256993846153846,22882.53,53392.56,76275.08820170353,0.0,0.0,-610.2007056136283,-915.3010584204424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798804.0260147317,74749.58643766947,-9089767.212366946,7488772.499845448
