date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2019-03-10,S005,2019,3,10,6,1,0,1,65.73999786376953,-0.30955614439324103,100.79395161290323,102.85806451612903,108.34193548387097,99.09626897963516,0.09699134666666667,6677.04,36246.77,42923.803377377146,0.0,-848706.8141700628,-515.0856405285258,-944.3236743022971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500929.9540642719,-807242.4201075165,-3664742.714764814,4210123.743771585
2019-03-11,S005,2019,3,11,0,0,0,0,66.58000183105469,-0.30959677419354825,100.78941290322581,102.86451612903225,108.13548387096775,99.20769508140285,0.09841769,6426.44,34886.41,41312.858093482944,0.0,0.0,-495.75429712179533,-908.8828780566247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540838.1749825764,39908.22091830453,-3664820.1075553903,4212400.002317952
2019-03-12,S005,2019,3,12,1,0,0,0,66.66999816894531,-0.3096374039938555,100.78487419354839,102.87096774193549,107.92903225806452,99.31912118317054,0.09984403333333335,6379.24,34630.17,41009.41585893767,0.0,0.0,-492.112990307252,-902.2071488966286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580453.2707023101,39615.095719733785,-3664842.6892236574,4213064.169031698
2019-03-13,S005,2019,3,13,2,0,0,0,67.55000305175781,-0.3096780337941627,100.78033548387097,102.87741935483871,107.72258064516129,99.43054728493823,0.10127037666666668,6999.16,37995.45,44994.608338670216,0.0,0.0,-539.9353000640426,-989.8813834507447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623918.0623574655,43464.79165515543,-3664735.5754186115,4209913.763000926
2019-03-14,S005,2019,3,14,3,0,0,0,67.2300033569336,-0.3097186635944699,100.77579677419355,102.88387096774193,107.51612903225806,99.5419733867059,0.10269672,7201.7,39094.92,46296.618350633864,0.0,0.0,-555.5594202076064,-1018.525603713945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668640.5956841777,44722.53332671231,-3664711.2433772506,4209198.114725621
2019-03-15,S005,2019,3,15,4,0,0,0,67.16000366210938,-0.30975929339477715,100.77125806451613,102.89032258064516,107.30967741935484,99.6533994884736,0.10412306333333333,8113.84,44046.54,52160.37433019416,0.0,-141623.7291607914,-625.9244919623299,-1147.5282352642714,0.0,-68102.24314918258,-20115.92741935484,-15000.0,0.0,0.0,-15086.94556451613,0.0,0.0,0.0,1459098.6719933003,-209541.92369087742,-3597813.9244113285,4203530.28424182
2019-03-16,S005,2019,3,16,5,1,0,1,67.16000366210938,-0.30979992319508437,100.76671935483871,102.89677419354838,107.10322580645162,99.76482559024129,0.10554940666666668,6647.6,36086.95,42734.5415164997,0.0,0.0,-512.8144981979965,-940.1599133629934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500380.239098239,41281.56710493872,-3624179.807326543,4213274.031114982
2019-03-17,S005,2019,3,17,6,1,0,1,67.16000366210938,-0.30984055299539165,100.7621806451613,102.90322580645162,106.89677419354838,99.87625169200898,0.10697575000000001,6713.64,36445.49,43159.13257418131,0.0,0.0,-517.9095908901758,-949.5009166319888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542071.9611648982,41691.722066659146,-3765004.79851833,4215545.513786035
2019-03-18,S005,2019,3,18,0,0,0,0,67.54000091552734,-0.3098811827956989,100.75764193548387,102.90967741935484,106.69032258064516,99.98767779377667,0.10840209333333334,6493.2,35248.77,41741.96998884579,0.0,0.0,-500.9036398661495,-918.3233397546073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582394.7041741232,40322.743009225036,-3765075.0233729933,4217610.950687879
2019-03-19,S005,2019,3,19,1,0,0,0,67.61000061035156,-0.3099218125960061,100.75310322580646,102.91612903225807,106.48387096774194,100.09910389554436,0.10982843666666667,6312.19,34266.15,40578.33538105213,0.0,0.0,-486.9400245726256,-892.7233783831468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621593.3761522195,39198.671978096354,-3765178.105693998,4220642.783658592
2019-03-20,S005,2019,3,20,2,0,0,0,68.5,-0.3099624423963133,100.74856451612904,102.92258064516129,106.27741935483871,100.21052999731204,0.11125478000000001,6846.07,37164.39,44010.458680486314,0.0,0.0,-528.1255041658358,-968.2300909706988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664107.4792375693,42514.10308534978,-3765083.902752686,4217872.108914143
2019-03-21,S005,2019,3,21,3,0,0,0,67.86000061035156,-0.31000307219662054,100.74402580645162,102.92903225806451,106.07096774193548,100.32195609907973,0.11268112333333334,6989.3,37941.92,44931.223628248925,0.0,0.0,-539.1746835389871,-988.4869198214762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707511.0412624576,43403.56202488846,-3765059.1916974555,4217145.31317208
2019-03-22,S005,2019,3,22,4,0,0,0,67.02999877929688,-0.31004370199692777,100.7394870967742,102.93548387096774,105.86451612903225,100.43338220084742,0.11410746666666667,7908.94,42934.22,50843.1553461521,0.0,-272870.98011329875,-610.1178641538253,-1118.549417615346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483754.549213542,-223756.4920489158,-3492032.374519069,4212561.8700812645
2019-03-23,S005,2019,3,23,5,1,0,1,67.02999877929688,-0.310084331797235,100.73494838709678,102.94193548387096,105.65806451612903,100.54480830261511,0.11553381000000001,6962.98,37799.05,44762.02833969258,0.0,0.0,-537.144340076311,-984.7646234732367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526994.6685896849,43240.11937614303,-3492240.7598139294,4218690.849341864
2019-03-24,S005,2019,3,24,6,1,0,1,67.02999877929688,-0.3101249615975422,100.73040967741936,102.9483870967742,105.45161290322581,100.6562344043828,0.11696015333333334,6785.15,36833.66,43618.81375187003,0.0,0.0,-523.4257650224404,-959.6139025411406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569130.4426739914,42135.77408430645,-3492284.877779488,4219988.436564174
2019-03-25,S005,2019,3,25,0,0,0,0,67.20999908447266,-0.31016559139784944,100.72587096774194,102.95483870967742,105.24516129032259,100.76766050615048,0.11838649666666667,7408.48,40217.48,47625.95918293787,0.0,0.0,-571.5115101952545,-1047.7711020246331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615137.1192447094,46006.67657071798,-3492138.451296887,4215681.775311207
2019-03-26,S005,2019,3,26,1,0,0,0,67.97000122070312,-0.31020622119815666,100.72133225806452,102.96129032258064,105.03870967741935,100.87908660791817,0.11981284,7204.69,39111.15,46315.83538587739,0.0,0.0,-555.7900246305287,-1018.9483784893025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659878.216227467,44741.09698275756,-3997062.6079548122,4211727.993833532
2019-03-27,S005,2019,3,27,2,0,0,0,67.83000183105469,-0.3102468509984639,100.7167935483871,102.96774193548387,104.83225806451613,100.99051270968586,0.12123918333333335,7816.45,42432.15,50248.599647088144,0.0,0.0,-602.9831957650578,-1105.469192235939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708418.363486554,48540.14725908715,-3996986.7155565163,4209495.864471883
2019-03-28,S005,2019,3,28,3,0,0,0,67.81999969482422,-0.3102874807987711,100.71225483870968,102.97419354838709,104.6258064516129,101.10193881145355,0.12266552666666668,8405.07,45627.52,54032.59014612729,0.0,0.0,-648.3910817535275,-1188.7169832148002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760613.845567713,52195.48208115896,-3996887.2247073157,4206569.663024822
2019-03-29,S005,2019,3,29,4,0,0,0,68.38999938964844,-0.31032811059907833,100.70771612903226,102.98064516129033,104.41935483870968,101.21336491322124,0.12409187,9158.51,49717.65,58876.16501210584,0.0,0.0,-706.5139801452701,-1295.2756302663283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817488.2209694074,56874.37540169424,-3996754.0289694434,4202652.141322678
2019-03-30,S005,2019,3,30,5,1,0,1,68.38999938964844,-0.31036874039938556,100.70317741935484,102.98709677419355,104.21290322580644,101.32479101498892,0.12551821333333335,7891.28,42838.39,50729.67052324124,0.0,0.0,-608.7560462788949,-1116.0527515113072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866493.0826948583,49004.86172545104,-3997033.016009009,4210857.642486391
2019-03-31,S005,2019,3,31,6,1,0,1,68.38999938964844,-0.3104093701996928,100.69863870967743,102.99354838709678,104.00645161290322,101.43621711675661,0.12694455666666668,7682.54,41705.24,49387.78108415902,18000.0,0.0,-592.6533730099083,-1086.5311838514983,-181043.34677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751158.3324479624,-115334.75024689594,-3816138.0312056085,4197221.229862645
2019-04-01,S005,2019,4,1,0,0,0,0,69.01000213623047,-0.31045,100.6941,103.0,103.8,101.5476432185243,0.1283709,6489.45,35228.44,41717.88847842375,0.0,0.0,-500.61466174108506,-917.7935465253225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791457.8127181197,40299.48027015734,-3997648.7813999453,4223464.801754913
2019-04-02,S005,2019,4,2,1,0,0,0,69.37000274658203,-0.3104971212121212,100.69027333333334,103.0,103.79333333333334,101.43317600478598,0.12763372967032968,6425.01,34878.62,41303.62881217614,0.0,-338894.75049158564,-495.64354574611366,-908.679833867875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492462.3676590961,-298995.4450590235,-4138102.901775877,4223820.630294314
2019-04-03,S005,2019,4,3,2,0,0,0,69.30999755859375,-0.3105442424242424,100.68644666666667,103.0,103.78666666666666,101.31870879104765,0.12689655934065935,6765.76,36728.4,43494.1575567155,0.0,0.0,-521.929890680586,-956.871466247741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534477.7238588834,42015.35619978717,-4138010.18250897,4221093.593032336
2019-04-04,S005,2019,4,4,3,0,0,0,69.4000015258789,-0.3105913636363636,100.68262,103.0,103.78,101.20424157730932,0.12615938901098903,7161.73,38877.97,46039.704648043255,0.0,0.0,-552.4764557765191,-1012.8735022569515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578952.078548893,44474.354690009786,-4137973.6274564294,4220018.444428183
2019-04-05,S005,2019,4,5,4,0,0,0,70.33999633789062,-0.31063848484848483,100.67879333333335,103.0,103.77333333333333,101.089774363571,0.1254222186813187,7859.7,42666.96,50526.66200504241,0.0,0.0,-606.319944060509,-1111.5865641109328,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,1567760.834045764,-11191.244503129034,-4077848.2955412148,4216332.211627783
2019-04-06,S005,2019,4,6,5,1,0,1,70.33999633789062,-0.310685606060606,100.67496666666668,103.0,103.76666666666667,100.97530714983267,0.12468504835164836,6748.88,36636.79,43385.67604091095,0.0,0.0,-520.6281124909314,-954.4848729000408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609671.397101284,41910.563055519975,-4138148.918510828,4225174.063675202
2019-04-07,S005,2019,4,7,6,1,0,1,70.33999633789062,-0.3107327272727272,100.67114000000001,103.0,103.75999999999999,100.86083993609435,0.12394787802197803,6642.61,36059.9,42702.51102965198,0.0,0.0,-512.4301323558237,-939.4552426523435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650922.0227559279,41250.62565464381,-4138241.456729829,4227895.7759987665
2019-04-08,S005,2019,4,8,0,0,0,0,71.0999984741211,-0.3107798484848484,100.66731333333334,103.0,103.75333333333333,100.74637272235603,0.1232107076923077,6487.83,35219.64,41707.47341205701,0.0,0.0,-500.4896809446841,-917.5644150652541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691211.442071975,40289.41931604707,-4138291.654178213,4229372.171539467
2019-04-09,S005,2019,4,9,1,0,0,0,70.61000061035156,-0.3108269696969696,100.66348666666667,103.0,103.74666666666667,100.6319055086177,0.12247353736263737,6324.39,34332.39,40656.782535371254,0.0,0.0,-487.88139042445505,-894.4492157781675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730485.8940011435,39274.45192916863,-4138329.42437406,4230483.0596526135
2019-04-10,S005,2019,4,10,2,0,0,0,71.7300033569336,-0.3108740909090908,100.65966,103.0,103.74,100.51743829487938,0.12173636703296704,6791.96,36870.62,43662.57095501407,0.0,0.0,-523.9508514601688,-960.5765610103094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772663.9375436872,42178.043542543586,-4138219.4478758066,4227248.45676283
2019-04-11,S005,2019,4,11,3,0,0,0,70.83000183105469,-0.310921212121212,100.65583333333333,103.0,103.73333333333333,100.40297108114105,0.12099919670329672,7032.2,38174.82,45207.02269446567,0.0,0.0,-542.484272333588,-994.5544992782446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816333.921466541,43669.98392285383,-4138184.505048743,4226220.726555072
2019-04-12,S005,2019,4,12,4,0,0,0,71.55000305175781,-0.3109683333333332,100.65200666666667,103.0,103.72666666666666,100.28850386740272,0.12026202637362637,7845.37,42589.17,50434.5436628609,0.0,0.0,-605.2145239543308,-1109.5599605829398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865053.6906448647,48719.76917832363,-4138083.4039609944,4223247.165150717
2019-04-13,S005,2019,4,13,5,1,0,1,71.55000305175781,-0.31101545454545443,100.64818000000001,103.0,103.72,100.1740366536644,0.11952485604395605,6855.33,37214.64,44069.96385769788,0.0,0.0,-528.8395662923746,-969.5392048693534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907625.2757314008,42571.58508653616,-4138342.919180093,4230879.965712421
2019-04-14,S005,2019,4,14,6,1,0,1,71.55000305175781,-0.3110625757575756,100.64435333333334,103.0,103.71333333333332,100.05956943992608,0.11878768571428572,6524.55,35418.99,41943.54187038574,0.0,0.0,-503.3225024446289,-922.7579211484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948142.7371781934,40517.46144679263,-4138417.7355490346,4233080.447151881
2019-04-15,S005,2019,4,15,0,0,0,0,71.18000030517578,-0.3111096969696968,100.64052666666667,103.0,103.70666666666666,99.94510222618776,0.11805051538461539,6448.77,35007.59,41456.36229542512,0.0,0.0,-497.4763475451014,-912.0399704993525,0.0,-65815.65427621637,-20117.1875,-15000.0,0.0,0.0,-15087.890625,0.0,0.0,0.0,1872168.8507543576,-75973.8864238357,-4022457.2597152577,4234852.699135402
2019-04-16,S005,2019,4,16,1,0,0,0,71.72000122070312,-0.311156818181818,100.6367,103.0,103.69999999999999,99.83063501244942,0.11731334505494506,6354.31,34494.83,40849.13963782959,0.0,0.0,-490.1896756539551,-898.6810720322509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911629.119644501,39460.26889014339,-4136876.573490123,4236447.994770063
2019-04-17,S005,2019,4,17,2,0,0,0,71.62000274658203,-0.3112039393939392,100.63287333333334,103.0,103.69333333333333,99.7161677987111,0.11657617472527473,7012.81,38069.57,45082.38032991983,0.0,0.0,-540.9885639590381,-991.8123672582362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955178.6990432036,43549.57939870256,-4136732.680254269,4232215.840774376
2019-04-18,S005,2019,4,18,3,0,0,0,71.97000122070312,-0.3112510606060604,100.62904666666667,103.0,103.68666666666667,99.60170058497278,0.1158390043956044,7194.26,39054.56,46248.82384527695,0.0,-86452.19006131621,-554.9858861433235,-1017.4741245960929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913402.8728164248,-41775.82622677868,-4050232.8459246666,4230814.538765967
2019-04-19,S005,2019,4,19,4,0,0,0,71.97000122070312,-0.3112981818181816,100.62522,103.0,103.67999999999999,99.48723337123445,0.11510183406593408,7923.97,43015.86,50939.838584745,0.0,0.0,-611.27806301694,-1120.6764488643898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962610.7568892885,49207.884072863664,-4244796.71755002,4227142.467380296
2019-04-20,S005,2019,4,20,5,1,0,1,71.97000122070312,-0.31134530303030283,100.62139333333334,103.0,103.67333333333333,99.37276615749613,0.11436466373626375,6881.57,37357.08,44238.6511540521,0.0,0.0,-530.8638138486252,-973.2503253891462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-424859.1395636035,0.0,1580486.1543404993,-382124.6025487892,-3820168.330065332,4233929.293230766
2019-04-21,S005,2019,4,21,6,1,0,1,71.97000122070312,-0.311392424242424,100.61756666666668,103.0,103.66666666666666,99.25829894375781,0.11362749340659341,8336.33,45254.37,53590.704519221144,0.0,0.0,-643.0884542306537,-1178.9954994228651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632254.774906067,51768.620565567624,-4004720.9091197974,4225896.58020968
2019-04-22,S005,2019,4,22,0,1,1,0,74.04000091552734,-0.3114395454545452,100.61374,103.0,103.66,99.14383173001949,0.11289032307692308,5149.52,27954.54,33104.061905556824,0.0,0.0,-397.2487428666819,-728.2893619222501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664233.298706835,31978.523800767893,-4005084.5178702516,4236590.955223049
2019-04-23,S005,2019,4,23,1,0,0,0,74.51000213623047,-0.3114866666666664,100.60991333333334,103.0,103.65333333333332,99.02936451628115,0.11215315274725275,6297.98,34189.05,40487.02774621535,0.0,0.0,-485.8443329545843,-890.7146104167377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703343.7675096788,39110.46880284403,-4005174.5577788022,4239239.187827491
2019-04-24,S005,2019,4,24,2,0,0,0,74.56999969482422,-0.3115337878787876,100.60608666666667,103.0,103.64666666666666,98.91489730254283,0.11141598241758242,9156.66,49707.6,58864.26087215211,0.0,0.0,-706.3711304658253,-1295.0137391873463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760206.6435121777,56862.87600249894,-4004605.568069315,4222504.196371976
2019-04-25,S005,2019,4,25,3,1,1,0,74.3499984741211,-0.3115809090909088,100.60226,103.0,103.64,98.8004300888045,0.1106788120879121,6561.67,35620.52,42182.19327716713,0.0,0.0,-506.18631932600556,-928.0082520976767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800954.642217921,40747.99870574345,-4004663.8392230137,4224218.053833682
2019-04-26,S005,2019,4,26,4,0,0,0,72.1500015258789,-0.31162803030303,100.59843333333333,103.0,103.63333333333333,98.68596287506618,0.10994164175824177,9119.86,49507.79,58627.65001431948,0.0,0.0,-703.5318001718338,-1289.8083003150284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857588.9521317538,56634.309913832614,-4485358.723022701,4219077.023478808
2019-04-27,S005,2019,4,27,5,1,0,1,72.1500015258789,-0.3116751515151512,100.59460666666666,103.0,103.62666666666667,98.57149566132786,0.10920447142857143,7919.65,42992.38,50912.023487965256,0.0,0.0,-610.9442818555831,-1120.0645167352357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906769.9668211283,49181.01468937444,-4485672.421001157,4228303.434609877
2019-04-28,S005,2019,4,28,6,1,0,1,72.1500015258789,-0.31172227272727243,100.59078000000001,103.0,103.61999999999999,98.45702844758952,0.1084673010989011,7460.94,40502.23,47963.17189804932,0.0,0.0,-575.5580627765918,-1055.1897817570848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953102.3908746438,46332.42405351564,-4485826.374489086,4232831.478372474
2019-04-29,S005,2019,4,29,0,0,0,0,72.04000091552734,-0.3117693939393936,100.58695333333334,103.0,103.61333333333333,98.3425612338512,0.10773013076923077,7558.01,41029.2,48587.210177223846,0.0,0.0,-583.0465221266861,-1068.9186238989246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000037.635905842,46935.24503119823,-4485885.032489511,4234556.713679085
2019-04-30,S005,2019,4,30,1,0,0,0,72.80000305175781,-0.3118165151515148,100.58312666666667,103.0,103.60666666666665,98.22809402011288,0.10699296043956044,9541.4,51796.19,61337.58854324158,18000.0,0.0,-736.051062518899,-1349.4269479513148,-181054.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896235.0589386134,-103802.57696722864,-4304501.052387407,4206871.637146631
2019-05-01,S005,2019,5,1,2,1,1,0,72.18000030517578,-0.311863636363636,100.5793,103.0,103.6,98.11362680637455,0.10625579010989011,5520.54,29968.67,35489.21302865464,0.0,0.0,-425.87055634385564,-780.762686630402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930517.6387242938,34282.579785680384,-4304929.465347551,4219472.018327338
2019-05-02,S005,2019,5,2,3,0,0,0,70.75,-0.31241319648093807,100.57671935483872,103.00322580645161,103.59677419354838,98.17998518027126,0.10551861978021979,7096.49,38523.82,45620.316376077244,0.0,0.0,-547.443796512927,-1003.6469602736993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974586.8643435845,44069.22561929062,-4889522.667417931,4244175.500653442
2019-05-03,S005,2019,5,3,4,0,0,0,70.8499984741211,-0.31296275659824013,100.57413870967743,103.00645161290322,103.59354838709677,98.24634355416796,0.10478144945054946,8080.09,43863.35,51943.44637954956,0.0,0.0,-623.3213565545948,-1142.7558203500903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024764.2335462293,50177.36920264488,-4889228.523495964,4235524.208830875
2019-05-04,S005,2019,5,4,5,1,0,1,70.8499984741211,-0.3135123167155422,100.57155806451614,103.00967741935484,103.59032258064515,98.31270192806466,0.10404427912087913,6761.73,36706.52,43468.246486017124,0.0,0.0,-521.6189578322055,-956.3014226923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066754.5596517217,41990.32610549254,-4889359.230246036,4239368.525009451
2019-05-05,S005,2019,5,5,6,1,0,1,70.8499984741211,-0.31406187683284426,100.56897741935484,103.01290322580645,103.58709677419354,98.37906030196136,0.1033071087912088,6678.0,36251.98,42929.98170456597,0.0,0.0,-515.1597804547916,-944.4595975004513,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,2048224.9219783326,-18529.63767338927,-4829283.376453211,4237137.531102812
2019-05-06,S005,2019,5,6,0,0,0,0,71.23999786376953,-0.3146114369501463,100.56639677419355,103.01612903225806,103.58387096774193,98.44541867585806,0.10256993846153846,6685.26,36291.39,42976.64484173319,0.0,0.0,-515.7197381007983,-945.4861865181301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089740.3608954467,41515.43891711426,-4829169.780572761,4233796.475795485
