date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2019-03-10,S009,2019,3,10,6,1,0,1,65.73999786376953,-0.30955614439324103,100.79395161290323,102.85806451612903,108.34193548387097,99.09626897963516,0.09699134666666667,10006.43,56703.13,66709.56637197107,0.0,-1526205.9045299396,-600.3860973477396,-933.933929207595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405645.1021700725,-1461030.658184524,-5734918.9282699535,6500227.764526536
2019-03-11,S009,2019,3,11,0,0,0,0,66.58000183105469,-0.30959677419354825,100.78941290322581,102.86451612903225,108.13548387096775,99.20769508140285,0.09841769,9630.76,54574.31,64205.06514544195,0.0,0.0,-577.8455863089775,-898.8709120361873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468373.450817169,62728.348647096784,-5734998.414943209,6503683.706841973
2019-03-12,S009,2019,3,12,1,0,0,0,66.66999816894531,-0.3096374039938555,100.78487419354839,102.87096774193549,107.92903225806452,99.31912118317054,0.09984403333333335,9559.89,54172.74,63732.63088687445,0.0,0.0,-573.5936779818701,-892.2568324162423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530640.2311936454,62266.78037647634,-5735020.360090932,6504637.843699453
2019-03-13,S009,2019,3,13,2,0,0,0,67.55000305175781,-0.3096780337941627,100.78033548387097,102.87741935483871,107.72258064516129,99.43054728493823,0.10127037666666668,10488.76,59436.31,69925.07441231587,0.0,0.0,-629.3256697108427,-978.9510417724222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2598957.028894478,68316.7977008326,-5734905.950311507,6499663.50546363
2019-03-14,S009,2019,3,14,3,0,0,0,67.2300033569336,-0.3097186635944699,100.77579677419355,102.88387096774193,107.51612903225806,99.5419733867059,0.10269672,10792.13,61155.41,71947.53533075014,0.0,0.0,-647.5278179767512,-1007.265494630502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669249.7709126207,70292.74201814288,-5734878.407314123,6498465.983838223
2019-03-15,S009,2019,3,15,4,0,0,0,67.16000366210938,-0.30975929339477715,100.77125806451613,102.89032258064516,107.30967741935484,99.6533994884736,0.10412306333333333,12158.86,68900.19,81059.05095322369,0.0,-254644.9401748859,-729.5314585790131,-1134.8267133451318,0.0,-77831.13502763724,-28162.298387096776,-10000.0,0.0,0.0,-15086.94556451613,0.0,0.0,0.0,2362719.144539784,-306530.62637283653,-5695958.496707614,6489570.917958022
2019-03-16,S009,2019,3,16,5,1,0,1,67.16000366210938,-0.30979992319508437,100.76671935483871,102.89677419354838,107.10322580645162,99.76482559024129,0.10554940666666668,9961.51,56448.57,66410.07690994994,0.0,0.0,-597.6906921895495,-929.7410767392993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427601.789680805,64882.645141021094,-5743057.374418301,6504614.569637027
2019-03-17,S009,2019,3,17,6,1,0,1,67.16000366210938,-0.30984055299539165,100.7621806451613,102.90322580645162,106.89677419354838,99.87625169200898,0.10697575000000001,10060.35,57008.66,67069.01361512704,0.0,0.0,-603.6211225361433,-938.9661906117786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493128.215982784,65526.42630197912,-5916618.275107424,6508059.349932374
2019-03-18,S009,2019,3,18,0,0,0,0,67.54000091552734,-0.3098811827956989,100.75764193548387,102.90967741935484,106.69032258064516,99.98767779377667,0.10840209333333334,9729.88,55135.99,64865.87322893697,0.0,0.0,-583.7928590604328,-908.1222252051176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556502.1741274553,63373.95814467142,-5916690.209765561,6511186.9437643485
2019-03-19,S009,2019,3,19,1,0,0,0,67.61000061035156,-0.3099218125960061,100.75310322580646,102.91612903225807,106.48387096774194,100.09910389554436,0.10982843666666667,9458.52,53598.27,63056.78283052732,0.0,0.0,-567.5110454747459,-882.7949596273825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618108.6509528807,61606.47682542519,-5916796.691853353,6515816.599755305
2019-03-20,S009,2019,3,20,2,0,0,0,68.5,-0.3099624423963133,100.74856451612904,102.92258064516129,106.27741935483871,100.21052999731204,0.11125478000000001,10258.38,58130.83,68389.20960473677,0.0,0.0,-615.5028864426308,-957.4489344663148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2684924.9087367086,66816.25778382782,-5916695.890613615,6511433.937157984
2019-03-21,S009,2019,3,21,3,0,0,0,67.86000061035156,-0.31000307219662054,100.74402580645162,102.92903225806451,106.07096774193548,100.32195609907973,0.11268112333333334,10472.86,59346.22,69819.07718530603,0.0,0.0,-628.3716946677542,-977.4670805942844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753138.1471467526,68213.238410044,-5916668.011458508,6510221.7999794325
2019-03-22,S009,2019,3,22,4,0,0,0,67.02999877929688,-0.31004370199692777,100.7394870967742,102.93548387096774,105.86451612903225,100.43338220084742,0.11410746666666667,11850.69,67153.93,79004.62154589286,0.0,-490531.6654213446,-711.0415939130357,-1106.0647016425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339793.996975745,-413344.15017100726,-5425970.544331999,6503013.030189694
2019-03-23,S009,2019,3,23,5,1,0,1,67.02999877929688,-0.310084331797235,100.73494838709678,102.94193548387096,105.65806451612903,100.54480830261511,0.11553381000000001,10433.15,59121.16,69554.30429126821,0.0,0.0,-625.9887386214139,-973.760260077755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407748.552268314,67954.55529256904,-5426187.39607973,6512441.36704756
2019-03-24,S009,2019,3,24,6,1,0,1,67.02999877929688,-0.3101249615975422,100.73040967741936,102.9483870967742,105.45161290322581,100.6562344043828,0.11696015333333334,10166.55,57610.44,67776.98833670205,0.0,0.0,-609.9928950303184,-948.8778367138287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473966.669873272,66218.11760495791,-5426231.835394982,6514373.511188964
2019-03-25,S009,2019,3,25,0,0,0,0,67.20999908447266,-0.31016559139784944,100.72587096774194,102.95483870967742,105.24516129032259,100.76766050615048,0.11838649666666667,11100.37,62902.12,74002.49035874003,0.0,0.0,-666.0224132286603,-1036.0348650223605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546267.102953761,72300.43308048902,-5426076.0581613835,6507600.5879889885
2019-03-26,S009,2019,3,26,1,0,0,0,67.97000122070312,-0.31020622119815666,100.72133225806452,102.96129032258064,105.03870967741935,100.87908660791817,0.11981284,10794.87,61170.95,71965.8191347312,0.0,0.0,-647.6923722125807,-1007.5214678862368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616577.708248393,70310.60529463238,-6333261.1715530725,6501377.853753425
2019-03-27,S009,2019,3,27,2,0,0,0,67.83000183105469,-0.3102468509984639,100.7167935483871,102.96774193548387,104.83225806451613,100.99051270968586,0.12123918333333335,11711.33,66364.2,78075.53129781193,0.0,0.0,-702.6797816803073,-1093.057438169367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692857.5023263553,76279.79407796226,-6333179.334049621,6497819.701429411
2019-03-28,S009,2019,3,28,3,0,0,0,67.81999969482422,-0.3102874807987711,100.71225483870968,102.97419354838709,104.6258064516129,101.10193881145355,0.12266552666666668,12593.09,71360.82,83953.90531293419,0.0,0.0,-755.5851478164077,-1175.3546743810787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774880.467817092,82022.96549073671,-6333072.560902082,6493177.390666876
2019-03-29,S009,2019,3,29,4,0,0,0,68.38999938964844,-0.31032811059907833,100.70771612903226,102.98064516129033,104.41935483870968,101.21336491322124,0.12409187,13721.77,77756.69,91478.46328340314,0.0,0.0,-823.3061695506282,-1280.698485967644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864254.9264449766,89374.45862788486,-6332930.197236909,6486987.666094132
2019-03-30,S009,2019,3,30,5,1,0,1,68.38999938964844,-0.31036874039938556,100.70317741935484,102.98709677419355,104.21290322580644,101.32479101498892,0.12551821333333335,11822.98,66996.87,78819.84716251475,0.0,0.0,-709.3786244626327,-1103.4778602752065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941261.9171227533,77006.9906777769,-6333220.887728185,6499626.38310612
2019-03-31,S009,2019,3,31,6,1,0,1,68.38999938964844,-0.3104093701996928,100.69863870967743,102.99354838709678,104.00645161290322,101.43621711675661,0.12694455666666668,11510.08,65223.81,76733.89945551076,15000.0,0.0,-690.6050950995968,-1074.2745923771506,-201159.2741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830071.662697239,-111190.25442551437,-6132215.232042067,6491305.448646591
2019-04-01,S009,2019,4,1,0,0,0,0,69.01000213623047,-0.31045,100.6941,103.0,103.8,101.5476432185243,0.1283709,9722.44,55093.85,64816.29968362305,0.0,0.0,-583.3466971526075,-907.4281955707228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893397.1874881387,63325.52479089972,-6333874.849459842,6519019.79289767
2019-04-02,S009,2019,4,2,1,0,0,0,69.37000274658203,-0.3104971212121212,100.69027333333334,103.0,103.79333333333334,101.43317600478598,0.12763372967032968,9625.77,54546.03,64171.80159721355,0.0,-609221.4481109029,-577.5462143749219,-898.4052223609897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346871.5895377137,-546525.5979504252,-6585345.768923672,6519494.639584973
2019-04-03,S009,2019,4,3,2,0,0,0,69.30999755859375,-0.3105442424242424,100.68644666666667,103.0,103.78666666666666,101.31870879104765,0.12689655934065935,10136.14,57438.11,67574.24157555847,0.0,0.0,-608.1681741800262,-946.0393820578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412891.6235570344,66020.03401932062,-6585246.566392094,6515181.486038129
2019-04-04,S009,2019,4,4,3,0,0,0,69.4000015258789,-0.3105913636363636,100.68262,103.0,103.78,101.20424157730932,0.12615938901098903,10729.22,60798.93,71528.15286167228,0.0,0.0,-643.7533757550505,-1001.3941400634119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482774.6289028884,69883.00534585382,-6585206.211401171,6513426.921215397
2019-04-05,S009,2019,4,5,4,0,0,0,70.33999633789062,-0.31063848484848483,100.67879333333335,103.0,103.77333333333333,101.089774363571,0.1254222186813187,11774.72,66723.39,78498.1093311231,0.0,0.0,-706.4829839801077,-1098.9735306357234,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,2472467.281719396,-10307.347183492733,-6498072.475580983,6507612.320337608
2019-04-06,S009,2019,4,6,5,1,0,1,70.33999633789062,-0.310685606060606,100.67496666666668,103.0,103.76666666666667,100.97530714983267,0.12468504835164836,10110.45,57292.54,67402.99064548004,0.0,0.0,-606.6269158093203,-943.6418690367205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538320.00358003,65852.721860634,-6585386.166310744,6521251.047718533
2019-04-07,S009,2019,4,7,6,1,0,1,70.33999633789062,-0.3107327272727272,100.67114000000001,103.0,103.75999999999999,100.86083993609435,0.12394787802197803,9951.11,56389.64,66340.75360078657,0.0,0.0,-597.0667824070791,-928.770550411012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2603134.919847999,64814.91626796848,-6585481.4620806705,6525394.342063177
2019-04-08,S009,2019,4,8,0,0,0,0,71.0999984741211,-0.3107798484848484,100.66731333333334,103.0,103.75333333333333,100.74637272235603,0.1232107076923077,9719.11,55074.93,64794.03522053152,0.0,0.0,-583.1463169847837,-907.1164930874413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666438.692258458,63303.77241045929,-6585532.356347261,6527607.136262796
2019-04-09,S009,2019,4,9,1,0,0,0,70.61000061035156,-0.3108269696969696,100.66348666666667,103.0,103.74666666666667,100.6319055086177,0.12247353736263737,9474.13,53686.76,63160.89520795523,0.0,0.0,-568.448056871597,-884.2525329113732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728146.8868766306,61708.19461817226,-6585570.251059527,6529254.732448242
2019-04-10,S009,2019,4,10,2,0,0,0,71.7300033569336,-0.3108740909090908,100.65966,103.0,103.74,100.51743829487938,0.12173636703296704,10174.43,57655.11,67829.53892303778,0.0,0.0,-610.4658503073399,-949.613544922529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794416.3464044384,66269.4595278079,-6585452.936900277,6524154.116828658
2019-04-11,S009,2019,4,11,3,0,0,0,70.83000183105469,-0.310921212121212,100.65583333333333,103.0,103.73333333333333,100.40297108114105,0.12099919670329672,10534.18,59693.7,70227.88226258705,0.0,0.0,-632.0509403632834,-983.1903516762187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863028.987374986,68612.64097054755,-6585414.3143120855,6522474.873863832
2019-04-12,S009,2019,4,12,4,0,0,0,71.55000305175781,-0.3109683333333332,100.65200666666667,103.0,103.72666666666666,100.28850386740272,0.12026202637362637,11752.15,66595.5,78347.65083654472,0.0,0.0,-705.1288575289025,-1096.8671117116262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939574.64224229,76545.6548673042,-6585306.027400483,6517766.747272451
2019-04-13,S009,2019,4,13,5,1,0,1,71.55000305175781,-0.31101545454545443,100.64818000000001,103.0,103.72,100.1740366536644,0.11952485604395605,10268.95,58190.72,68459.66533646954,0.0,0.0,-616.1369880282258,-958.4353147105735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006459.7352760206,66885.09303373074,-6585576.513210653,6529526.9998885095
2019-04-14,S009,2019,4,14,6,1,0,1,71.55000305175781,-0.3110625757575756,100.64435333333334,103.0,103.71333333333332,100.05956943992608,0.11878768571428572,9773.33,55382.2,65155.53202399162,0.0,0.0,-586.3997882159246,-912.1774483358827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070116.6900634603,63656.95478743981,-6585653.232522438,6532862.622140036
2019-04-15,S009,2019,4,15,0,0,0,0,71.18000030517578,-0.3111096969696968,100.64052666666667,103.0,103.70666666666666,99.94510222618776,0.11805051538461539,9659.68,54738.21,64397.89768880261,0.0,0.0,-579.5810791992234,-901.5705676432366,0.0,-75217.89060139014,-28164.0625,-10000.0,0.0,0.0,-15087.890625,0.0,0.0,0.0,3004563.5923790303,-65553.09768442999,-6457244.846458279,6535534.694410928
2019-04-16,S009,2019,4,16,1,0,0,0,71.72000122070312,-0.311156818181818,100.6367,103.0,103.69999999999999,99.83063501244942,0.11731334505494506,9518.07,53935.72,63453.784297816506,0.0,0.0,-571.0840586803486,-888.3529801694311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066557.939637997,61994.34725896673,-6583891.947717984,6537933.323376801
2019-04-17,S009,2019,4,17,2,0,0,0,71.62000274658203,-0.3112039393939392,100.63287333333334,103.0,103.69333333333333,99.7161677987111,0.11657617472527473,10504.29,59524.33,70028.62839386737,0.0,0.0,-630.2576555448063,-980.4007975141433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134975.909578806,68417.96994080843,-6583738.9868230205,6531282.849682722
2019-04-18,S009,2019,4,18,3,0,0,0,71.97000122070312,-0.3112510606060604,100.62904666666667,103.0,103.68666666666667,99.60170058497278,0.1158390043956044,10775.93,61063.62,71839.55176565038,0.0,-155371.4325375909,-646.5559658908534,-1005.7537247191053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049791.719116255,-85184.19046255048,-6428315.5601996835,6529022.237258988
2019-04-19,S009,2019,4,19,4,0,0,0,71.97000122070312,-0.3112981818181816,100.62522,103.0,103.67999999999999,99.48723337123445,0.11510183406593408,11868.78,67256.41,79125.18582606407,0.0,0.0,-712.1266724345766,-1107.752601564897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3127097.02566832,77305.3065520646,-6777658.423715289,6523229.897716557
2019-04-20,S009,2019,4,20,5,1,0,1,71.97000122070312,-0.31134530303030283,100.62139333333334,103.0,103.67333333333333,99.37276615749613,0.11436466373626375,10307.29,58407.96,68715.25261958693,0.0,0.0,-618.4372735762823,-962.013536674217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694587.472125923,0.0,2499644.355351733,-627452.6703165866,-6083311.218346407,6533676.278457463
2019-04-21,S009,2019,4,21,6,1,0,1,71.97000122070312,-0.311392424242424,100.61756666666668,103.0,103.66666666666666,99.25829894375781,0.11362749340659341,12486.08,70754.47,83240.54808738887,0.0,0.0,-749.1649327864998,-1165.3676732234442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580970.370833112,81326.01548137893,-6330868.804206686,6521114.083745125
2019-04-22,S009,2019,4,22,0,1,1,0,74.04000091552734,-0.3114395454545452,100.61374,103.0,103.66,99.14383173001949,0.11289032307692308,7712.8,43705.89,51418.69482443708,0.0,0.0,-462.76825341993367,-719.8617275421192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631206.435676587,50236.064843475026,-6331248.970807955,6537643.0664090235
2019-04-23,S009,2019,4,23,1,0,0,0,74.51000213623047,-0.3114866666666664,100.60991333333334,103.0,103.65333333333332,99.02936451628115,0.11215315274725275,9432.81,53452.58,62885.39399253511,0.0,0.0,-565.9685459328159,-880.3955158954915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692645.4656072934,61439.0299307068,-6331341.719749241,6541675.629073643
2019-04-24,S009,2019,4,24,2,0,0,0,74.56999969482422,-0.3115337878787876,100.60608666666667,103.0,103.64666666666666,98.91489730254283,0.11141598241758242,13714.22,77713.89,91428.10541242598,0.0,0.0,-822.8529487118337,-1279.9934757739638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781970.724595234,89325.25898794018,-6330742.071027673,6515603.945527205
2019-04-25,S009,2019,4,25,3,1,1,0,74.3499984741211,-0.3115809090909088,100.60226,103.0,103.64,98.8004300888045,0.1106788120879121,9827.49,55689.12,65516.60842142705,0.0,0.0,-589.6494757928434,-917.2325178999788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845980.451022968,64009.72642773423,-6330801.405649846,6518183.711708621
2019-04-26,S009,2019,4,26,4,0,0,0,72.1500015258789,-0.31162803030303,100.59843333333333,103.0,103.63333333333333,98.68596287506618,0.10994164175824177,13658.72,77399.44,91058.16517370258,0.0,0.0,-819.5234865633232,-1274.8143124318362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934944.2783976756,88963.82737470743,-7193430.937463668,6510098.768348696
2019-04-27,S009,2019,4,27,5,1,0,1,72.1500015258789,-0.3116751515151512,100.59460666666666,103.0,103.62666666666667,98.57149566132786,0.10920447142857143,11861.03,67212.48,79073.50193690462,0.0,0.0,-711.6615174321415,-1107.0290271166648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012199.0897900313,77254.81139235581,-7193757.936496234,6524316.1175907
2019-04-28,S009,2019,4,28,6,1,0,1,72.1500015258789,-0.31172227272727243,100.59078000000001,103.0,103.61999999999999,98.45702844758952,0.1084673010989011,11173.88,63318.63,74492.51081449495,0.0,0.0,-670.4325973304544,-1042.8951514029293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084978.2728557927,72779.18306576156,-7193917.426685353,6531250.473639408
2019-04-29,S009,2019,4,29,0,0,0,0,72.04000091552734,-0.3117693939393936,100.58695333333334,103.0,103.61333333333333,98.3425612338512,0.10773013076923077,11319.11,64141.6,75460.70809028628,0.0,0.0,-679.1463728125765,-1056.449913264008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158703.3846600023,73725.1118042097,-7193976.888700587,6533835.7786495285
2019-04-30,S009,2019,4,30,1,0,0,0,72.80000305175781,-0.3118165151515148,100.58312666666667,103.0,103.60666666666665,98.22809402011288,0.10699296043956044,14289.3,80972.73,95262.03330262215,15000.0,0.0,-857.3582997235993,-1333.6684662367102,-201171.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065602.516196664,-93100.86846333816,-6992456.831932473,6503697.440905401
2019-05-01,S009,2019,5,1,2,1,1,0,72.18000030517578,-0.311863636363636,100.5793,103.0,103.6,98.11362680637455,0.10625579010989011,8267.51,46849.24,55116.758351584016,0.0,0.0,-496.0508251642561,-771.6346169221763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3119451.5891061616,53849.07290949758,-6992904.851610919,6523176.557359615
2019-05-02,S009,2019,5,2,3,0,0,0,70.75,-0.31241319648093807,100.57671935483872,103.00322580645161,103.59677419354838,98.17998518027126,0.10551861978021979,10627.5,60222.49,70849.98673485243,0.0,0.0,-637.6498806136718,-991.899814287934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188672.0261461125,69220.43703995082,-7917591.425172798,6548489.388160851
2019-05-03,S009,2019,5,3,4,0,0,0,70.8499984741211,-0.31296275659824013,100.57413870967743,103.00645161290322,103.59354838709677,98.24634355416796,0.10478144945054946,12100.34,68568.61,80668.94840304751,0.0,0.0,-726.0205356274275,-1129.3652776426652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267485.58873589,78813.56258977742,-7917280.543681178,6534972.801568713
2019-05-04,S009,2019,5,4,5,1,0,1,70.8499984741211,-0.3135123167155422,100.57155806451614,103.00967741935484,103.59032258064515,98.31270192806466,0.10404427912087913,10125.89,57380.05,67505.94474622206,0.0,0.0,-607.5535027159984,-945.0832264471088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333438.896752949,65953.30801705895,-7917415.821763678,6540854.45732955
2019-05-05,S009,2019,5,5,6,1,0,1,70.8499984741211,-0.31406187683284426,100.56897741935484,103.01290322580645,103.58709677419354,98.37906030196136,0.1033071087912088,10000.37,56668.75,66669.11812280297,0.0,0.0,-600.0220631052267,-933.3676537192416,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,3311574.6251589274,-21864.27159402149,-7830334.382727721,6537313.629679219
2019-05-06,S009,2019,5,6,0,0,0,0,71.23999786376953,-0.3146114369501463,100.56639677419355,103.01612903225806,103.58387096774193,98.44541867585806,0.10256993846153846,10011.1,56729.59,66740.6984240978,0.0,0.0,-600.6662858168802,-934.3697779373693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376780.287519271,65205.66236034356,-7830213.341178376,6532050.953620765
2019-05-07,S009,2019,5,7,1,0,0,0,69.87999725341797,-0.3151609970674484,100.56381612903226,103.01935483870967,103.58064516129032,98.51177704975477,0.10183276813186813,9356.03,53017.52,62373.54795873503,0.0,-1190365.7046084118,-561.3619316286153,-873.2296714222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247353.5392665435,-1129426.7482527276,-6726769.027438473,6528633.165294982
